9188,-0.3519218575934357
3419,-0.3627219912254907
3420,0.71167086317305
3421,-0.642419619821892
11614,1.5365364963265746
3423,-0.33737493676286684
3425,-0.6788382966003682
3427,0.33698431858336914
11620,-7.451765915156321
11622,7.248288143443272
3431,-0.3352645288009546
11624,-5.861199120028563
11626,22.634828958498233
3435,0.6110680608999891
19209,2.1153754416130752
10130,0.5527984050286265
1751,0.007571835319935452
16957,-0.49184266822956646
11632,-1.2987709012588453
574,-0.7456769662651695
3446,0.3498296182633246
3447,-1.3906078557779669
3449,-0.23219454908211945
3452,0.12331634721995942
3453,-0.18172646684329075
3456,0.17226974348064258
16960,-1.250755631918604
3459,-0.08972259249826925
3463,0.060460678415700575
3465,-0.05154668027953578
3467,-0.11614793292287362
3470,-0.22103345997838925
15597,-0.08892174110682548
11664,-0.27995071629409557
10136,1.0442166781744269
11666,-81.73200709029227
3475,0.40368235658620666
3477,-0.17682551471827268
11670,0.6867353527636461
11671,-0.18016507458699693
11675,163.2226326545534
1207,-1.2590224942512993
11679,0.1326956513266879
3489,0.17764448040966085
11682,-78.15177552534013
11683,78.55980749008953
11685,-0.2739988870191723
11687,0.23275944227829365
1948,-0.3454479644234144
11693,-0.5656627471914417
3503,-0.310058935686103
3069,0.1659480779223219
11697,-0.38785640627363205
3507,0.6251575722193841
3508,-8.517287988926803
17302,0.369189197327701
4681,0.3461523029609706
16211,10.093103128318951
11708,-0.4074838055637389
11709,-0.16731233142894544
3518,-0.6212085014152486
11711,1.0221132477779538
11714,-0.4029256334742361
11715,0.10109836465746568
11716,2.093632132440255
3133,-24.074952059104472
11718,-1.0459629191664659
11719,-0.6281416684880086
11721,0.6962602682606789
3530,-1.277364022542348
11723,-0.322741247264466
1954,-0.4317051183798164
3534,-4.534790105322204
11727,0.34715891709129365
3536,3.2081882023451755
3537,0.3729351915410371
3539,-0.4514729723816474
11732,1.930352325902198
11733,-1.0296859179711215
11734,-0.2542878847314464
3543,-0.5424098772671748
3544,0.5890690043607146
11737,-67.14045460007561
11739,-0.08589911045055686
11740,0.28865931486087826
10211,-0.2629948713120355
16612,-0.31528974870762216
3555,0.22425619799358926
3556,-2.2252429149922515
11751,0.7254214163426823
11753,0.21547256563447365
3562,-1.7303933086838612
3564,1.2161402764167741
594,0.8422781886346842
3567,-1.4721920077072002
15940,0.304774233324712
3569,0.19853054726035174
11762,91.91486329329264
11763,0.15675481349780118
11765,1.0635757799948706
3575,0.43373686690858804
11768,1.8715429705591418
11769,-0.4843106778010398
3578,-5.204688365463574
3579,-0.4363984297921002
3580,-1.8930973141115546
3938,-0.4759118243920831
3583,-2.6791410489235252
2847,-9.406802661298212
3585,0.8625388755896449
3586,-3.4657302730442088
11780,-0.5257836044329266
3591,-0.12038704875496077
3593,0.29984226048045626
3596,-1.3284041736841512
3597,-0.6104701570555421
11792,-1.2565096778701366
3602,-3.8532022868818765
11796,-1.2638052802776993
11798,1.9617928547997594
11799,0.5518351741788003
3608,-1.445772054060317
3609,-0.7977259611472319
4324,-0.5231153200654747
11804,1.2037034181240827
11805,-1.150038219595782
3614,-1.1209280514141053
11810,1.0498216075065463
12891,-0.21701375468111983
3621,26.70347135636428
11814,0.9836149050233562
11817,-0.8432166928654958
11818,67.33713897361766
3627,35.267315978405804
11820,0.6835094711956198
11822,-3.4200025261909035
3632,12.479267004613
11826,86.96241099816085
11827,-25.886939103810253
11829,-10.265782990159753
11831,2.14176726465174
3640,10.374465060944386
11833,1.4823940116660674
11835,-25.741424422554342
1879,-2.524621757493285
11837,-46.61338734687594
3646,-0.49199650845437987
11840,1.7289399847766578
11841,0.21929944460108586
3650,0.12495359897191904
9396,-0.21925701515994495
3652,-0.09013824883478615
11845,-21.368125973451438
3654,1.3428771514276803
11847,-0.4351058300069943
12124,-16.807512824113914
3659,-0.12614821832056505
3660,-0.6853215502727803
11853,-9.314493973056567
11855,26.386009385158633
3664,0.8550336774026697
11858,2.4936377087463257
3667,-0.5574510355646713
10169,2.513930311174118
3672,0.4053811592880586
612,31.567458598672943
3674,-0.24927433674338073
3677,0.09778659713195263
11870,17.32418741241872
3679,0.12298650258239166
11872,31.45082128990762
11536,0.7937398517251699
11874,1.538645507330303
3683,0.3670918480420653
11876,0.14515760569217967
3687,0.23688218882718692
11881,47.42139089683969
3690,0.08691399415517499
11883,3.641315058256931
11884,-21.452493616130898
3693,-0.3744639767339905
3695,-0.2117152306498618
11889,-1.2636398560888968
11890,-21.131717769453726
15635,0.6355116501042487
11892,-4.969980669757051
2678,-0.5560728249110883
11894,-4.477453134481236
617,-0.7679368636039592
11896,1.7439336623450352
2851,-0.04711088771644523
14271,0.6267888189997788
3708,0.11629542430540828
3709,0.10638676464782003
11902,1.0990988320854633
3711,0.24076848684864732
3713,0.4695640780989656
3715,-0.33082995400580345
11909,-0.029669233553403285
1985,-0.09886995471683055
11913,-0.3311824299294115
11915,0.23728174596566126
3726,4.026732991542254
4717,0.7297880492345695
8853,-21.79854603555243
3732,-1.1117260824040096
11925,-0.1479030338570086
7449,-0.8948264487520805
3737,0.18578460651870485
11930,-0.2964628005863911
11931,0.5019504351792052
11932,-0.25737821217124773
3741,0.4406117405491749
3743,-0.06056876475671602
3744,-1.6007756292757858
3745,0.7176706174674995
11942,-1.009681850548239
625,0.4051572036615431
3755,0.6810493531087533
3759,0.8486966213231023
3761,-0.10259931177917651
11954,-0.8687699047001545
17011,0.12628504536647484
11958,-1.2117705761282656
1993,0.1026977042669313
11960,1.4767975772177049
11961,0.043863115760134894
3770,0.6845014126868569
11963,-20.482850558824097
3773,-0.221953108844902
11966,-0.5096836142589402
11967,-0.15259005308621598
11968,-0.3350490208084651
3777,-0.4127767568564715
3778,1.1485962854228633
14283,-0.7751922281342263
3780,-0.5302985415395133
3781,0.9766008378076143
11976,0.4069527828643176
11979,-0.15415899595285182
11980,1.0196052397246114
15650,1.0612571553342192
12674,0.5181257712102378
3791,0.9756520240604251
11984,1.688348569271054
11986,-20.33140842320478
15651,0.4593110642391832
3796,1.0060066117474875
2371,-50.96827808907971
8825,-0.053831757139043715
9401,-0.1907970890588647
11996,-0.7145918353522402
3808,1.658916745790871
14919,-0.10690893824835512
3810,0.2833341349531744
3811,-24.172863381605872
14857,-0.2350496187380824
14289,0.4554151213588205
12008,-0.3061022829685297
3817,1.212448859512513
3819,-0.3189840467858028
12012,-0.7091946855426684
3821,1.256374724485565
12014,1.554430398400023
637,-0.4281906246134224
3368,-8.262118492230353
3829,74.3374166835855
3834,-0.5901125044744653
3835,-0.13531007219101937
3837,-1.0845488389031552
3839,0.5726294646793572
3841,-0.45538056900653434
13719,-0.30922322378774403
3843,0.010683258259520642
16222,-14.820810424387453
3845,-0.3951803513147857
1553,0.40830090071668335
3848,-0.3063580658083439
3849,-0.6072357631623454
3850,1.587801231993063
12044,0.42787790098259587
3853,69.64362120367215
3855,70.89914923790984
12048,1.0199846139266764
12050,-1.9048016123244051
14313,8.327548494826368
11566,3.1002696606966005
3865,0.2906003061061332
12059,1.5921822135924597
12060,0.5105095737550588
125,0.7479279683750415
12062,0.0748929216666289
17029,-0.2548594837451117
12065,-5.503915878876989
12066,-1.8029282279679986
12067,21.310839147225835
12069,-27.471115894615757
12071,-1.5304433613005821
12074,0.9632828030376906
12075,37.06034495246132
15405,0.4084473658797168
6109,0.09774920978463902
3888,-45.7104557321108
3890,2.6673311782074256
3893,-1.4338435471980868
3894,-0.27558161169246387
12087,7.1329397525529705
12088,-7.068433580356507
12090,2.444985852386153
3899,-1.1060743523620042
12092,-2.8237822354662727
12094,16.142345439831573
3903,0.23332776357864754
3905,-0.29291125802051854
12098,-18.104446651973248
3907,-11.753777478249823
3909,-11.300418937273454
3911,-0.3546635538453853
12104,27.977315493735375
3913,0.2730525235039428
10828,0.6141753928285894
19225,0.21167986091488578
3917,-0.6078421473866424
17593,0.09557648950894118
3921,0.5016155626168881
12114,-7.14919504256663
3923,-0.4697345128913059
12116,-1.2353335381272639
8314,-0.14117281245173977
12119,-15.558067816709102
12120,7.502539093235765
12123,-1.2988010676434356
3932,1.0851649364754714
3933,-11.348464701195766
12126,4.4040687493044635
6117,-0.23626756607646832
12128,-17.378576454657637
17589,-0.07610156167332324
12130,24.136215535803693
3939,-0.01037433459076692
12132,2.935404226960865
16498,2.485086392934104
3942,-0.007521467343088548
3943,0.29358348413703983
12137,19.451315138200684
3947,1.939090985285808
3949,-0.4143951289274822
12142,7.626154961366903
3951,-0.8963896552285159
12144,-4.741400865192369
12145,-24.71918241230238
17044,0.11188999166166261
3957,-0.06287564921170019
12150,-87.05169638459718
12151,0.32243402355447603
12153,0.5964568820260464
12155,-0.5463158509090218
3964,-0.5681553057672262
12157,-0.6914272639226918
7497,1.0012980581374342
12159,-0.4644850108483882
12161,-42.07683615891294
132,0.5643126261717664
3971,-1.6131870821278023
12164,0.9653186132569279
12165,-0.3791884009627312
12166,-0.3627973093886554
3975,-0.03622807875521157
12169,-67.57026114246901
12171,-0.2213691127365301
12172,2.9797503657532616
9407,-0.469330693736581
2029,0.41961129104279593
12177,0.24991212207862107
3986,-0.49477620559139274
3987,5.254627661541503
3989,-1.2261202387546595
12182,-0.44668269534899896
12183,0.13790108016554764
12184,0.893100956782554
3993,-1.457463360202259
3994,2.040611930441366
16227,-9.135395885660502
12188,0.2703128623206751
17591,-0.09437480783563366
12192,-0.3183281018696984
16500,-9.011926641358711
12194,-2.6757644404893726
12195,-0.9179328875827497
12196,1.502355812420699
12198,0.043426777461088584
18417,0.0535024334814654
12200,1.0309431378847866
15687,0.3202205301630785
12205,-1.724982648598789
12207,-0.25378128739396427
12208,-0.7568783252938132
10227,-12.478864419660605
12213,-0.4495452740304105
12214,-0.031645170156447536
4023,-13.719206679348206
12216,0.1021487705349597
4025,16.390383430230273
12218,-2.8372870414702707
12220,-1.2595788181728156
4029,0.173383969222383
4030,1.3386635391052197
10229,0.11359988791719192
12226,-2.5834459362729696
2862,0.1528072774166999
4038,-0.9365207593834751
12231,87.0251631175144
4040,2.707689882068028
12233,-23.223297748787264
4042,2.895096363230139
10231,0.04783613464110578
12236,0.8120702238209238
12237,-70.71630639412344
12238,0.6185835907804289
4048,-4.231248415890608
4050,42.257557513487065
12963,-0.2589822398559104
15694,0.3508400517803965
12246,92.3818349518124
4055,0.8796949955580979
12249,-26.179709287094767
12250,89.91278327863218
4059,-1.9176396063773948
12252,0.7355141524511397
4061,4.084635493206718
12254,-3.52211683603986
4064,-5.542154439287233
2863,0.4122576560661554
4066,3.8519097589005535
12260,0.3120997675946991
678,-0.494186185584529
4071,66.71436255952776
12264,1.8773217246161493
12266,-2.748746117928657
7506,-95.23130086155959
4079,0.4780945346373012
4082,-1.8462101214931308
12275,8.63726139891702
4084,-0.39864543393108365
12278,-0.4323266609449374
4088,-6.847706422552354
12281,-6.377525702518671
12282,-3.5892966378092246
12283,3.208093830042209
4092,0.8316581849522031
12285,-25.774877328272876
4094,-1.3364202385074202
4095,68.18900774273935
12288,1.323283536435226
4228,0.8191773600161998
4100,3.565539757367559
12294,18.971315273353564
10775,-0.36583844438303736
12972,0.06574514189116977
12299,6.166178886348283
4108,-2.225876778302047
12301,0.8769254482009207
685,1.0297216957880486
2319,-26.100130952757358
4113,-0.7465295518912166
12306,-2.7555547165550722
12307,3.6985464388618987
4116,-1.3870362657307973
4782,-0.4639725241607938
4118,13.249249712967488
15705,-0.698027730853657
4120,-6.286241076491428
12313,-0.030127015811213534
12315,4.949030057235173
12316,-5.792449781149223
4126,3.9173783528672663
14341,0.10613537069511675
16777,0.3099810020158891
12321,72.7008601962627
12322,-29.09318213971412
11611,-0.5420566960228747
4132,0.2659646073923303
10884,-0.35893920771291554
4134,-0.3803347926960726
4135,0.16685468186623376
8321,2.2788873371357137
4140,-0.06057186082777395
4141,-0.35204405337657946
12334,-5.841812392251008
4143,0.487750741261169
4145,-0.5080097054493102
12339,-10.824340677679066
12340,12.199714880289282
12342,3.673912139519221
12344,-0.4770776032859553
4153,-0.2381930343651666
12348,-33.91743629599932
12350,-1.7271385764796658
4159,-0.10243749637969933
12353,-19.442772970716074
12354,35.56805857032443
4163,-0.23642759528238988
4165,-0.1094015634501464
4167,0.1031824075147027
12360,-7.574649672631417
12361,12.894090298844775
14869,0.3974397454008966
15714,0.2244052440127693
4174,0.18735229333594913
16233,-0.11913974266198915
4177,0.1870726154030306
12370,26.67985915990938
11619,6.046458986527096
4180,-0.1722612833903924
697,0.27290014048763933
11596,0.3733415090010304
12378,34.69838748133946
14351,0.4687337887486789
4189,-0.2681761886551052
15717,-0.7574171106586856
4795,25.304473862397376
4197,-0.22165165731637093
14353,-0.1870186742339157
7993,0.5144986794196342
12394,-0.6408832435781333
15719,0.7739627286035176
12396,-0.0704260611532543
10258,-0.3092148463646661
1231,0.07580097619500356
12402,-84.69735050782603
12403,82.45783113875369
4212,-0.9142150978559213
12405,0.6422606892951952
5323,-0.17720960078228093
12407,-0.5038575814838894
12409,-23.04793283056479
4219,-0.3921881889199358
4221,0.38286314862786464
12415,0.34387429302754846
4227,-0.3050390906055489
12420,-0.5237385650486113
12421,-0.1453304440644425
4231,-0.41923380928147874
2071,0.17954301222327917
12429,0.4543180951472089
12431,-0.8624019587099172
4241,-0.6096212511348886
12434,0.5597962079055421
12435,-0.03144289646935855
12436,-0.16007262339440367
4245,-0.6453692035554999
4246,0.8006053612676439
12439,0.1413492775427629
16781,0.10278234597318009
12441,-0.2712226916437051
12442,-0.1580456892369895
4254,0.5458976572306578
17093,-0.48779992415701745
8325,0.1483045680346019
4257,-0.49131668784357774
4258,-0.6713017409543082
12451,-0.643731486512312
12998,1.3720937801058277
4264,-1.3266288964712996
6172,-0.29674902400895886
8903,-0.39561951067940726
12460,1.4850846453184412
2597,-0.6066936146271958
3961,0.09811008581715355
4275,-0.015073408330926644
4276,0.33539986166089814
4809,-0.47454279191952614
4282,-1.1867734815632072
12475,95.30435881999031
17098,0.679559061681661
12479,0.7316299865802272
4811,-0.10961832648950312
12485,-0.3460441689374655
13753,-0.48413851842851385
6177,-0.7554422058274255
12488,-0.534211422063148
4297,0.6652302060026687
12490,20.984128291682378
15735,-0.009788838228262237
4303,-0.22674196585284534
12496,0.46558427644187833
4305,-0.52114256821903
9662,0.25125610614585614
2083,-0.3176137341672844
2507,-0.40454194722388
12501,1.67389666543619
12503,-24.22355925203435
18468,0.03962091649704423
12506,0.22675174732369513
12507,-2.426743626468535
12508,0.5639211827639915
12512,0.597231341663959
4321,-0.4148545841343221
4501,0.22893617241541564
4323,-0.2879305159167681
12516,0.853358370888893
16450,2.7827728151889217
12518,-4.603801142109876
12519,-1.6761276753972905
12520,0.46802146150785706
4329,-1.1709400994483163
12522,2.3229131282190183
18471,0.3338060585765423
12524,-20.7113104886474
4334,-1.1865889230564202
9146,-1.759368750201237
4336,-3.079116963543061
12531,-0.12843609539623269
12532,0.5077977014844397
4342,1.4596236868753683
10281,-0.006757502723361911
17108,-1.2198003304458631
12538,23.04418333070294
12540,-0.31889702452317714
12542,1.196034682750704
8917,-0.0235894379605147
3691,-0.2915811706668795
1236,0.26187545131347806
3457,-0.3954906814169604
16512,-1.2953002897325707
2873,0.5727670133374101
12559,-0.05528257815346288
10340,4.365459062676922
12565,-22.947657576095246
4375,-2.009575280193636
12568,19.17413444082819
4377,-2.516181127848716
4378,1.6415367115273103
18479,0.20640701396849295
4383,-3.1332344630237534
4384,0.38561106190157024
4386,0.7713611387722539
4388,-0.5946155149916103
6659,84.27437541825019
4390,0.16462276835041295
12583,1.573192944588961
12585,0.13458560265096786
12586,-1.7548001587671247
4396,-0.5301152344965351
1393,0.3361807494082044
12591,-4.69300704844471
12592,-2.6859026419846073
4401,-1.604865522348626
12594,5.16467194591199
8649,-0.7353346114339971
4404,0.8265940268648246
12598,6.822382334636142
4410,0.5651453624454292
8927,-0.7122301187992189
4412,-0.003108937912661286
4415,0.12757905203312456
4416,-0.2205031043855027
736,0.5729098927712379
4420,-0.46767670720513477
4422,-0.45330876813361837
4423,0.5445044120132585
17878,-0.1078204018324798
10295,1.6658421756199142
4239,0.7255613133610603
4432,-0.4915048504404636
17060,-0.9788541212425993
4438,-0.21447740960210993
18489,-0.29369080703960815
4440,-0.7006101050758334
17124,0.19195751186603457
3471,-0.18323987803367414
12636,-1.0775417487674022
12637,0.5095516950116271
12639,0.3618655361392044
12641,-0.46842832933471734
12643,-0.1838947086432659
12645,0.8536903852911425
4455,-6.796395786214952
4456,1.6967171588774683
421,-23.310660874402384
4458,0.8730485391156185
12652,2.3133299699199905
4462,-0.977389544510368
12655,-0.11084162182671381
4464,1.3304253162033937
12657,-0.22379057883923847
12658,-0.5937137317057752
14725,-0.216279452422021
8213,-0.05585010739336038
4470,-0.7110000526923637
12663,0.5153007737255069
12665,-0.6414595525148834
4474,-1.0684060366910444
12668,0.49492104750172006
4477,-0.11768815368191626
12670,0.07620371845345227
11669,0.4156125684563311
4482,1.4178727348838291
8939,-0.06425681017596793
4484,-1.479805500656564
3478,-1.3501800577629408
12678,0.16050124029960103
18497,0.0020517088243936082
4488,-0.5299251225406904
12681,-0.6291716905065594
12682,0.10956160810785041
12684,0.07320061549455718
4493,0.8441206489779051
12686,-1.1019605280207827
12688,-0.7319183771535451
4497,-0.05934145585519095
12691,-0.6981812881524259
4500,-0.8994798506415858
12693,-0.37740074286995323
12694,0.745066541332294
4503,0.22658940279648732
4505,-0.2767463727348547
17135,0.18909786404425666
12700,1.3410435073826616
4510,-0.5376402304561287
4512,-0.6839341788313803
4513,0.5486118708487968
12892,0.6789563839978142
4518,-0.9913937226455307
4519,0.32968240568658647
12712,-1.9626130870157672
4521,0.3250736463406092
4523,-0.33534770261633395
12717,2.7535663655393225
12719,-2.1069097632111005
9698,0.35676760760150533
12722,-0.7371964310679943
12723,-1.2775451639495599
12724,0.25246098688851837
14881,0.08771205955490362
3697,0.11263231705172355
12728,0.23954309965870643
17609,-0.22732570180707715
4540,-0.7534775184505864
12735,-2.964157378801012
12736,0.23853217704249285
4546,0.009560599324249616
4548,-0.41255246745759167
11681,-70.69734761983531
12746,25.93322928748817
2061,0.3891454135691994
12750,1.3467716624975576
3491,-0.3278446552032007
12427,-0.37167082608314694
4566,0.15485912483208647
4567,-0.5928549024910912
12761,4.319291374562287
12762,1.6081579922496887
4572,-0.12243816685066779
17146,4.875498598082132
12767,31.429428138329346
4577,0.12583803525515885
12771,-0.7078561450200956
12772,0.38395628909523427
12774,-0.16747323521470162
12776,1.3361963766875515
4585,0.19965677734599407
18634,1.2471934887580147
12780,0.6152682349243542
6226,-1.1569161863383826
7245,-5.149422465203661
11689,-25.30823592771334
12792,-12.773161823209156
12793,13.764229851336472
12799,0.6268931366672597
17152,-4.1408494609560895
12802,-0.7846418874825133
9428,0.44978270939337817
12808,3.7752047468436176
4617,-1.510641773490711
4618,0.42327368152708633
14423,-0.4640446177249787
4620,0.3265816216910738
17154,-6.317933565505964
4622,-0.024234622233272746
3501,-0.5921909537200285
4624,-0.16362242286063589
4626,0.8567031056881351
12820,2.825034359231894
15790,-1.0323702208081502
4631,0.0033539756641496193
4632,0.08083259034513826
4633,-0.022493513044017935
12826,-16.924769230146172
4636,-0.3914953641747278
4638,0.07179848866250296
4639,0.258547772123963
12832,0.5371843420294091
12834,0.11744546981566076
18523,-0.11220647181125248
4644,0.01650387337460106
4646,0.3194918845320081
12839,1.8185596792801926
11433,0.5278393366147134
4650,0.17015389608085868
12844,18.56849577643498
2337,-0.38818778148841127
12846,3.232730600914114
4655,-0.11666495765709461
7520,-9.173944861952819
11699,0.29815341351035063
10334,-0.6148907433594778
4662,-0.0694615514910128
8969,-0.03355265422166162
12856,-1.3173208463269384
4665,0.37449440138721407
4667,-0.11023703145076863
10521,1.2320207389319529
4669,-0.13841302863038032
12423,-0.352935310331646
4672,-0.19294751445284197
12865,0.44314964246753075
4674,-0.47381161261595495
4675,0.027942674842654808
4680,-0.3191640727836978
780,-0.5180265825022757
4683,0.18460791232323745
6157,-0.5118569435012457
4685,-0.20511990258137494
4687,-0.2153432544673859
12883,-0.24889658835136153
4693,-0.3150020798941218
11613,-0.5909999142920823
12889,-23.501181190936276
4698,2.0666592621314113
8975,-0.48689103094514946
4700,-0.7831455837994789
4703,0.21761174176659398
4704,-0.9596703838763878
4705,0.34030817975178074
4709,0.9248682745961736
4713,0.47519977751692616
4715,-0.7566692642934435
4716,-1.5181416130745018
12909,-0.6729841548659716
12910,0.40390109046317224
4719,1.382134518176122
4721,-1.716733735176203
12915,-0.28046319873738157
12916,1.2209500161800548
12918,0.7665129215628268
12920,0.060931113253523655
788,-0.7968940542751516
12922,-1.7920222492740916
15807,0.4515617335211989
13251,-5.463825947694943
12928,-0.9743296447684132
17175,0.697285022951231
4752,-0.6340339601527956
4753,0.4062319467804502
4755,-0.1760803529872899
4757,-0.019686628251048388
4759,-0.35899641439398244
4761,0.6112990425391142
959,0.5560896464459233
4763,-0.01094664890656355
8986,-20.309177632233745
4766,-0.4997440763517626
4767,-0.2143621179144144
4768,0.23124106170761832
18544,-0.8197150618305595
4771,-0.2842393662867536
12964,0.14052060351800355
4773,-0.4888156821502281
4774,0.7342448576170645
12969,-25.726167251727897
12970,46.90581819996595
1341,-10.100705290769282
4780,1.1393443550347042
12974,-0.3299270400855049
4783,0.7843369513245392
17890,-0.43448363992662137
15435,-0.16889945115410532
4788,-0.3678004080727439
4789,-0.621367145424377
4791,0.08093404444947358
4793,0.16938652649224806
12987,-1.0526774876264038
12988,0.5097512325752739
12990,0.6527678914506563
12992,4.8556815490625045
4801,-0.07842992149507183
12996,1.1764788662031949
4806,0.9846496640874767
4807,-4.31467631274341
13001,-11.365343960696233
13002,-3.5738595505547113
13003,4.709816640028931
16527,-0.4241060774561217
17186,14.667680479989071
4815,-1.1016071217281405
13008,-3.6450518768232603
4817,0.08492750084782681
10343,0.8597273738286788
4820,0.3368857222993655
4821,0.630253790620279
6265,45.32555961016471
804,-0.2065985217661993
14162,-0.4293434537802673
4827,0.27668327399613085
4828,-1.1215351879158444
10362,23.283615579122767
13026,-1.7435947637286209
13027,1.5266943432665194
4837,-0.42857558920465944
16488,-2.2047992418312212
11729,-46.44825852330157
6268,-19.719607767285993
4843,-0.22437150813365853
4845,-0.7589873133061539
16093,0.10318149334372209
410,-0.010183426723742922
8652,-0.005148396881476461
14619,-0.20500581053989453
8618,1.1960662134506692
4864,-0.6757735954405446
4870,-0.47913373947234505
4872,-0.34287854105261667
15799,0.12766462202810613
11871,-9.48105967616564
4909,-0.2109682617978737
13072,-1.8656506237731216
13078,-3.321777525177069
13080,-6.471392706455571
13081,4.004416066458013
4890,-0.3059790296869122
4891,0.4953561578167335
8619,-0.8451159072419794
4896,-0.017434534956677836
816,1.3133978793254164
2505,0.298986181301645
4899,0.10333976920433299
4901,-0.23697705935927602
2694,-0.1436773442339906
7343,0.2151146389491643
10375,0.3146878363093141
16803,0.2744159732108898
1800,-1.644707817321182
3437,-0.09167919853067727
11075,-0.4249020342265185
5761,-0.11218871927962278
13123,-1.3859914620047904
13125,-1.1803325885229958
13126,-1.0175015785608026
13429,0.2534545291386044
13131,-2.415405923749775
13132,1.3910984113978486
4942,-0.6537413440403412
4944,-0.8061833306400805
4945,0.7673519573425048
13138,-0.19805651438988114
11747,0.027397429613854204
18574,-1.4429216553245623
4950,-0.7627983137450085
4951,0.30050413309327906
13144,0.9872075258043087
4953,0.509683644697263
4955,-0.6074691402908489
13149,0.4813158280235625
13150,0.23625181803621342
13152,-1.2037580322314976
10384,0.6383815111174235
13154,0.09935462387348588
4963,-0.13968039724987819
13156,-0.016827088520208047
13158,-0.1906998876618761
4968,-0.4550098769788274
4969,0.02741167387322245
13163,-0.47792901220881784
13164,-0.440441679445338
13165,0.02447490564402717
4975,-0.2673106339599787
13168,-0.3989842454344224
4977,0.0266505874871813
13170,1.1675803502129734
13171,-0.535102963504445
17214,-1.1437139448653424
4982,0.6571505737138275
4983,-0.44954378678173157
4984,0.35779787618987924
4987,-0.5038517479185503
13180,-0.11286924108902502
658,0.021192886959659832
4990,-0.062971958004623
13186,-0.7226114764479878
13188,-0.32332448185946194
439,0.008607436177625799
4999,-0.22806999113728887
15715,0.42142599321572016
17218,4.369404891478963
3565,-0.8145878894454179
9714,0.8902519192609031
13203,-5.47874034254841
13204,0.2833717811253614
13206,0.8856742754441321
13208,-0.8413860847726224
13210,-0.6981096166368048
13212,2.0643672772468866
13214,-0.934796399846609
13217,0.10815894951491664
13218,-1.0609106771262624
9902,0.2752416550583162
13222,0.46864993877288075
13224,6.309518452487691
13225,-8.151789137086567
6987,-14.609314724266527
13230,1.205611500698445
10397,-0.10360660967283022
13232,-0.8339255830759003
8624,-1.7433687073361381
13236,-0.9617639347356538
13237,0.54646111266266
17626,-0.2848538994786216
13241,0.5955189380661561
16535,-0.11803284368776593
13245,0.5254209653697847
13247,-0.8161714270045602
9170,0.2617926977537113
2208,-52.196873866826536
16808,0.24787415460508372
13253,-0.18493273702769025
13255,-0.4515247538936699
13258,-1.0353749076706609
13260,-0.8133007920855895
13261,0.3882140446102305
8708,-3.796422616105679
13266,-0.9578001307744752
13267,0.4083547319727373
16263,1.3112137829022084
13134,0.06141352493274359
13271,-0.4373713070371547
13273,-0.10807398220584964
2047,-0.6358041133087098
11770,24.420854705688594
13279,-0.34307044142982035
16346,-0.453076718334652
13136,0.13171438148604717
13288,-0.6029711324348126
14503,-0.4419021164176996
13294,-1.4881381629487263
5103,-2.5607236550683683
13296,0.5352691903544167
5106,0.9703254073296445
5108,-0.8497176721453217
5110,0.08314577783406399
5112,1.1971617710836426
5114,-0.51108183609143
5117,0.12692386896980934
5118,-0.6481470444011393
5119,0.42800871130806795
13312,-0.9042956176270003
13314,2.1720208630440525
13315,-0.25908941825698256
5124,-0.4975386226467685
5125,0.41250563773313914
13320,79.80306441859342
18604,0.6629840972281409
5130,0.30688267091662497
13323,-24.185421862848177
5132,-0.26419435907342675
13325,53.9559982289187
13327,-3.007792538137426
5136,-0.171205816597802
13333,-0.32297879309594346
16538,-0.6814720164791682
5145,0.10372741894197303
5147,-0.10372741894197303
5148,-0.20681479891427407
5151,0.02178799547639791
5153,-0.10347388634935761
5158,-0.33432091271874476
15910,-0.30392219298296924
5160,-0.19798366522554728
5161,0.3449947466241903
18610,-1.3733264340648346
5166,-0.7852157816330411
9053,-0.13775519043439793
5169,0.234429470014216
5171,-0.3693666424023469
13365,0.2096714865615324
13366,0.9446971255598782
13368,-0.1077747628429733
13370,0.3142933170870421
5179,-0.10728455998035907
13372,-0.08168467924715594
13374,-0.40433064560054904
5184,3.6692332191458097
5186,-0.7436697913516817
13379,-0.9782385797302656
13380,0.07274487222952376
5189,1.2302363233802105
5190,-0.9652829163953321
5191,0.2919343532233622
13384,-0.18112039977258232
13386,-0.21928236145566693
13387,0.13465747102184175
5488,0.4314603765922547
13392,-1.0574667361958539
5202,-0.9965195930535234
5203,0.44769942867312484
5205,0.6435659465966497
13398,-0.45908166781170967
5207,-2.0403877585182335
5209,-0.4013668592929012
5381,-0.015857212753041555
13403,-0.31699043792996134
5213,0.7372223516537336
13407,0.22995627304679886
5217,1.0062381002203782
13410,-0.30770714217888223
13411,0.4372636091402494
992,0.8847294917578112
13415,0.012802864236810665
6175,-0.5240444362811608
13417,-0.1184303816200037
16268,1.1840426942123468
9063,-0.34509200158356645
13420,-0.5493375319511544
5229,0.8323105465418079
13422,-0.012828594765674023
13423,0.14236492784086896
13160,0.4552198873507044
5234,1.2098884385847462
5235,-0.3088021553259895
13428,0.10658184329075371
2238,0.6313171778721174
5238,-1.0525307112171016
17257,-0.1246432574484378
14359,0.23703932031313624
13433,0.12960666722811293
10431,-0.5585430164222376
5245,-0.6001869864938286
18624,-2.479884030482961
4971,0.0915184559027144
